id	result_id	name	dur	record_path	start_time	end_time
916	26128373	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-21-00-08_real_fm_srv6-61min.mp3	1510	1554.0
917	26128375	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-21-00-08_real_fm_srv6-61min.mp3	3228	3272.0
918	26129797	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-22-00-08_real_fm_srv6-61min.mp3	1281	1325.0
919	26129798	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-22-00-08_real_fm_srv6-61min.mp3	3221	3265.0
920	26130725	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-23-00-08_real_fm_srv6-61min.mp3	1459	1503.0
921	26130726	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-28/2026-08-28-23-00-08_real_fm_srv6-61min.mp3	3145	3189.0
922	26132123	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-07-00-08_real_fm_srv6-61min.mp3	3062	3106.0
923	26132666	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-08-00-09_real_fm_srv6-61min.mp3	1409	1453.0
924	26132669	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-08-00-09_real_fm_srv6-61min.mp3	3257	3301.0
925	26133985	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-09-00-08_real_fm_srv6-61min.mp3	1460	1504.0
926	26133988	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-09-00-08_real_fm_srv6-61min.mp3	3246	3290.0
927	26135278	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-10-00-08_real_fm_srv6-61min.mp3	1352	1396.0
928	26135282	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-10-00-08_real_fm_srv6-61min.mp3	3109	3153.0
929	26136853	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-11-00-08_real_fm_srv6-61min.mp3	1358	1402.0
930	26136855	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-11-00-08_real_fm_srv6-61min.mp3	3072	3116.0
931	26138242	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-12-00-08_real_fm_srv6-61min.mp3	1508	1552.0
932	26138244	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-12-00-08_real_fm_srv6-61min.mp3	3171	3215.0
933	26139661	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-13-00-08_real_fm_srv6-61min.mp3	1474	1518.0
934	26139664	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-13-00-08_real_fm_srv6-61min.mp3	3299	3343.0
935	26141182	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-14-00-08_real_fm_srv6-61min.mp3	1346	1390.0
936	26141185	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-14-00-08_real_fm_srv6-61min.mp3	3232	3276.0
937	26142360	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-15-00-08_real_fm_srv6-61min.mp3	1686	1730.0
938	26142363	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-15-00-08_real_fm_srv6-61min.mp3	3331	3375.0
939	26143262	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-16-00-08_real_fm_srv6-61min.mp3	1578	1622.0
940	26143263	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-16-00-08_real_fm_srv6-61min.mp3	3293	3337.0
941	26144799	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-17-00-08_real_fm_srv6-61min.mp3	1335	1379.0
942	26144804	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-17-00-08_real_fm_srv6-61min.mp3	3216	3260.0
943	26146269	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-18-00-08_real_fm_srv6-61min.mp3	1382	1426.0
944	26146273	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-18-00-08_real_fm_srv6-61min.mp3	3134	3178.0
945	26148288	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-19-00-08_real_fm_srv6-61min.mp3	1440	1484.0
946	26148290	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-19-00-08_real_fm_srv6-61min.mp3	3229	3273.0
947	26149995	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-20-00-09_real_fm_srv6-61min.mp3	1374	1418.0
948	26149997	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-20-00-09_real_fm_srv6-61min.mp3	3103	3147.0
949	26151085	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-21-00-08_real_fm_srv6-61min.mp3	1665	1709.0
950	26151086	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-21-00-08_real_fm_srv6-61min.mp3	3206	3250.0
951	26151957	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-22-00-08_real_fm_srv6-61min.mp3	1319	1363.0
952	26151959	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-22-00-08_real_fm_srv6-61min.mp3	3163	3207.0
953	26152440	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-23-00-08_real_fm_srv6-61min.mp3	1456	1500.0
954	26152441	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-29/2026-08-29-23-00-08_real_fm_srv6-61min.mp3	3099	3143.0
955	26153635	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-07-00-08_real_fm_srv6-61min.mp3	3102	3146.0
956	26153924	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-08-00-08_real_fm_srv6-61min.mp3	1323	1367.0
957	26153925	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-08-00-08_real_fm_srv6-61min.mp3	3283	3327.0
958	26155490	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-09-00-08_real_fm_srv6-61min.mp3	1388	1432.0
959	26155492	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-09-00-08_real_fm_srv6-61min.mp3	3145	3189.0
960	26156648	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-10-00-08_real_fm_srv6-61min.mp3	1476	1520.0
961	26156650	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-10-00-08_real_fm_srv6-61min.mp3	3184	3228.0
962	26157960	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-11-00-08_real_fm_srv6-61min.mp3	1411	1455.0
963	26157961	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-11-00-08_real_fm_srv6-61min.mp3	3110	3154.0
964	26159437	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-12-00-08_real_fm_srv6-61min.mp3	1442	1486.0
965	26159439	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-12-00-08_real_fm_srv6-61min.mp3	3149	3193.0
966	26160863	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-13-00-08_real_fm_srv6-61min.mp3	1431	1475.0
967	26160866	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-13-00-08_real_fm_srv6-61min.mp3	3173	3217.0
968	26162218	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-14-00-08_real_fm_srv6-61min.mp3	1536	1580.0
969	26162220	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-14-00-08_real_fm_srv6-61min.mp3	3262	3306.0
970	26163288	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-15-00-08_real_fm_srv6-61min.mp3	1468	1512.0
971	26163290	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-15-00-08_real_fm_srv6-61min.mp3	3205	3249.0
972	26164478	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-16-00-08_real_fm_srv6-61min.mp3	1319	1363.0
973	26164481	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-16-00-08_real_fm_srv6-61min.mp3	3121	3165.0
974	26165601	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-17-00-09_real_fm_srv6-61min.mp3	1488	1532.0
975	26165604	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-17-00-09_real_fm_srv6-61min.mp3	3141	3185.0
976	26167164	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-18-00-08_real_fm_srv6-61min.mp3	1435	1479.0
977	26167168	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-18-00-08_real_fm_srv6-61min.mp3	3092	3136.0
978	26169079	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-19-00-08_real_fm_srv6-61min.mp3	1415	1459.0
979	26169081	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-19-00-08_real_fm_srv6-61min.mp3	3168	3212.0
980	26170659	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-20-00-08_real_fm_srv6-61min.mp3	1331	1375.0
981	26170660	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-20-00-08_real_fm_srv6-61min.mp3	3118	3162.0
982	26171579	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-21-00-08_real_fm_srv6-61min.mp3	1286	1330.0
983	26171580	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-21-00-08_real_fm_srv6-61min.mp3	3121	3165.0
984	26172385	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-22-00-08_real_fm_srv6-61min.mp3	1312	1356.0
985	26172386	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-22-00-08_real_fm_srv6-61min.mp3	3049	3093.0
986	26172853	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-23-00-08_real_fm_srv6-61min.mp3	1402	1446.0
987	26172854	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-30/2026-08-30-23-00-08_real_fm_srv6-61min.mp3	3187	3231.0
988	26174185	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-07-00-08_real_fm_srv6-61min.mp3	3091	3135.0
989	26174937	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-08-00-08_real_fm_srv6-61min.mp3	1457	1501.0
990	26174939	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-08-00-08_real_fm_srv6-61min.mp3	3283	3327.0
991	26176793	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-09-00-08_real_fm_srv6-61min.mp3	1285	1329.0
992	26176796	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-09-00-08_real_fm_srv6-61min.mp3	3156	3200.0
993	26178782	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-10-00-08_real_fm_srv6-61min.mp3	1656	1700.0
994	26178785	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-10-00-08_real_fm_srv6-61min.mp3	3220	3264.0
995	26180266	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-11-00-08_real_fm_srv6-61min.mp3	1433	1477.0
996	26180268	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-11-00-08_real_fm_srv6-61min.mp3	3074	3118.0
997	26181257	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-12-00-08_real_fm_srv6-61min.mp3	1280	1324.0
998	26181260	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-12-00-08_real_fm_srv6-61min.mp3	3074	3118.0
999	26182634	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-13-00-08_real_fm_srv6-61min.mp3	1320	1364.0
1000	26182637	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-13-00-08_real_fm_srv6-61min.mp3	3118	3162.0
1001	26184153	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-14-00-08_real_fm_srv6-61min.mp3	1453	1497.0
1002	26184154	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-14-00-08_real_fm_srv6-61min.mp3	3422	3466.0
1003	26185279	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-15-00-08_real_fm_srv6-61min.mp3	1329	1373.0
1004	26185283	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-15-00-08_real_fm_srv6-61min.mp3	3254	3298.0
1005	26187382	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-16-00-08_real_fm_srv6-61min.mp3	1380	1424.0
1006	26187385	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-16-00-08_real_fm_srv6-61min.mp3	3084	3128.0
1007	26189892	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-17-00-08_real_fm_srv6-61min.mp3	1373	1417.0
1008	26189898	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-17-00-08_real_fm_srv6-61min.mp3	3295	3339.0
1009	26191833	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-18-00-08_real_fm_srv6-61min.mp3	2030	2074.0
1010	26191837	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-18-00-08_real_fm_srv6-61min.mp3	3351	3395.0
1011	26194622	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-19-00-08_real_fm_srv6-61min.mp3	1338	1382.0
1012	26194625	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-19-00-08_real_fm_srv6-61min.mp3	3087	3131.0
1013	26196575	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-20-00-08_real_fm_srv6-61min.mp3	1429	1473.0
1014	26196578	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-20-00-08_real_fm_srv6-61min.mp3	3095	3139.0
1015	26198393	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-21-00-08_real_fm_srv6-61min.mp3	1399	1443.0
1016	26198394	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-21-00-08_real_fm_srv6-61min.mp3	3107	3151.0
1017	26199592	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-22-00-15.778_real_fm_srv10-61min.mp3	1301	1345.0
1018	26199595	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-22-00-15.778_real_fm_srv10-61min.mp3	3244	3288.0
1019	26200204	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-23-00-08_real_fm_srv6-61min.mp3	1335	1379.0
1020	26200205	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-31/2026-08-31-23-00-08_real_fm_srv6-61min.mp3	3042	3086.0
